"","mu","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"861",0.7,"Spatial_noncomm","1","1",50,376,1,50,8,26,15.04,8,6.81168110465493,0.61244149681615,0.0120171299689848,0.129488031914894,3,0.0239757669720697,0.339749097783124,0.060516675997827,16.5243709029211,0.452608139767976,0.223673469387755,2.34,2,1.70530612244898,145.996309076456,8,39.54,26.9589332435958,117,1977,-0.00170494037174469
"862",0.7,"Spatial_noncomm","1","1",50,371,1,50,8,27,14.84,8,7.14301692043258,0.63537796148236,0.0119887121959898,0.123702239884918,3,0.028994989219209,0.347586941092974,0.0614488561506489,16.2736959260622,0.49299360854669,0.248163265306122,2.4,2,1.70857142857143,147.50189133275,7,39.18,26.3931732051441,126,1959,0.0092310676997746
"863",0.7,"Spatial_noncomm","1","1",50,377,1,50,8,25,15.08,8,6.64260945770243,0.601369002066089,0.0120248138774947,0.11805120700209,3,0.0191694643076708,0.340825285338016,0.0615649205086304,16.2430161809405,0.439983677803122,0.202448979591837,2.32,2,1.70204081632653,148.152107348781,9,38.82,23.5793839389153,108,1941,0.0694001161153101
"864",0.7,"Spatial_noncomm","1","1",50,370,1,50,9,26,14.8,9,6.6897368339787,0.612098267979942,0.0120138644464913,0.133663257852447,3,0.0435990669422475,0.331684916990463,0.0610762673701361,16.372971745961,0.441735016670378,0.228571428571429,2.26,2,1.70530612244898,145.157039940245,8,37.56,27.456949605385,110,1878,-0.00205372695356737
"865",0.7,"Spatial_noncomm","1","1",50,381,1,50,8,27,15.24,8,6.44749175977862,0.597637036255216,0.0120695070787495,0.131023484269191,3,0.0318184055608816,0.367518549051937,0.0587301057464581,17.0270423880568,0.456091629072516,0.24,2.3,2,1.69877551020408,145.842733983766,8,44.58,31.1625691220367,124,2229,0.021791269988838
"866",0.7,"Spatial_noncomm","1","1",50,381,1,50,9,25,15.24,9,6.96395855129784,0.62246851202211,0.0120611226826883,0.109013440249103,3,0.0304857891360223,0.344379911171848,0.0607540112645875,16.4598185236681,0.404716347241092,0.199183673469388,2.3,2,1.69714285714286,147.309485585336,7,40.32,25.2007774418463,98,2016,0.0348396411213925
"867",0.7,"Spatial_noncomm","1","1",50,375,1,50,8,28,15,8,6.55870349371357,0.608956816326107,0.0120434118888599,0.146933333333333,3,0.0382205725168635,0.370666213460231,0.0597696786565204,16.7308913562464,0.465493522117445,0.26530612244898,2.26,2,1.70204081632653,145.452011308094,7,43.62,30.6919453636305,128,2181,-0.0200276719400951
"868",0.7,"Spatial_noncomm","1","1",50,364,1,50,7,24,14.56,7,6.33730377490625,0.633826378926264,0.0119537143089961,0.139932526264944,3,0.0249595101567206,0.333272025013794,0.0626320223679867,15.9662735161995,0.438667513606247,0.19265306122449,2.34,2,1.7134693877551,143.932870049934,7,36.24,24.4761941819527,101,1812,-0.0357293500536175
"869",0.7,"Spatial_noncomm","1","1",50,371,1,50,9,27,14.84,9,6.76946557749792,0.624417201291868,0.0120073024197985,0.100951024767329,3,0.0332642797783323,0.334393216746158,0.0612996798108456,16.3132989125838,0.474677361518567,0.248163265306122,2.26,2,1.70612244897959,146.4612774801,9,37.86,25.7539456061729,119,1893,-0.00379350433992384
"870",0.7,"Spatial_noncomm","1","1",50,379,1,50,8,26,15.16,8,6.89795249388174,0.589603263803281,0.012061325459641,0.0938033012858446,3,0.0286185020100479,0.354100016837851,0.0599490312411551,16.6808366923784,0.427832900006106,0.221224489795918,2.28,2,1.69877551020408,146.84868088669,8,42.06,27.0987687046132,112,2103,-0.0327342079266708
"871",0.7,"Spatial_noncomm","1","1",50,374,1,50,8,23,14.96,8,6.59796373929382,0.597856627885903,0.0120177671060061,0.141600417512654,3,0.0243497810519804,0.348492860920148,0.0615317323441215,16.2517771222077,0.401584359828368,0.164081632653061,2.3,2,1.70367346938776,146.447180009734,10,39.54,23.7067199635161,94,1977,0.0275920859266163
"872",0.7,"Spatial_noncomm","1","1",50,367,1,50,8,27,14.68,8,6.15435114172598,0.614221395704098,0.011967118619644,0.123387952987995,3,0.0294755803008819,0.32741116751269,0.0620502577546644,16.1159685098138,0.479029157071729,0.251428571428571,2.34,2,1.71183673469388,146.437919990365,8,36.12,25.0783588305266,117,1806,0.0238347697572014
"873",0.7,"Spatial_noncomm","1","1",50,383,1,50,8,28,15.32,8,6.68206311188367,0.611750306870998,0.0120842826652599,0.12715677385489,3,0.0319759558470149,0.38205710577547,0.0581055570301703,17.210057886215,0.467977198983076,0.258775510204082,2.3,2,1.69714285714286,146.059094990337,8,47.1,35.7412755159942,138,2355,0.0262950244692382
"874",0.7,"Spatial_noncomm","1","1",50,373,1,50,6,26,14.92,6,5.61755779192136,0.625792484385182,0.0120131794900977,0.119281386339297,3,0.0359010605922549,0.35012853470437,0.060116680951469,16.6343181987588,0.430106850443366,0.226122448979592,2.32,2,1.7069387755102,145.837888863915,8,40.86,28.5213919000873,109,2043,-0.058350639232666
"875",0.7,"Spatial_noncomm","1","1",50,378,1,50,9,28,15.12,9,6.57160090274561,0.582213182141202,0.0120478212056565,0.106645950561294,3,0.0377696846519439,0.35128685870121,0.0604887683835317,16.5319947276733,0.464930006758702,0.262857142857143,2.26,2,1.70040816326531,148.978059049723,11,41.22,27.1099725607552,129,2061,-0.0301914880092594
"876",0.7,"Spatial_noncomm","1","1",50,368,1,50,8,27,14.72,8,6.53930236616364,0.636219964220785,0.0120024061959004,0.139133388468809,3,0.0297142834841991,0.332613390928726,0.0617124843397161,16.2041766864413,0.482383941379453,0.250612244897959,2.28,2,1.70612244897959,145.902470139876,5,36.96,26.5898246611407,123,1848,0.0200811476750506
"877",0.7,"Spatial_noncomm","1","1",50,376,1,50,9,29,15.04,9,7.30285533679574,0.588459842818795,0.0120590052300788,0.099171712313264,3,0.037341782205317,0.33495145631068,0.0608697077508552,16.4285329591705,0.506390038460143,0.284897959183673,2.22,2,1.69795918367347,146.07302000557,3,38.64,27.3613461895814,141,1932,-0.00199383022994315
"878",0.7,"Spatial_noncomm","1","1",50,373,1,50,9,24,14.92,9,6.62229279265271,0.594988112200104,0.011971713491869,0.156139266436185,3,0.0228930930581124,0.340128755364807,0.0621155848008536,16.0990193235089,0.440441354201778,0.18530612244898,2.42,2,1.71020408163265,148.099516297641,11,38.04,23.1983109870754,107,1902,0.0352144049257622
"879",0.7,"Spatial_noncomm","1","1",50,356,1,50,8,24,14.24,8,6.43066993362247,0.580967336635652,0.0118594107868432,0.131837047090014,3,0.0293479298291304,0.323255813953488,0.0643109088939185,15.5494614708293,0.427830218686658,0.199183673469388,2.4,2,1.72734693877551,143.613616024195,9,33.36,21.7319101407894,86,1668,-0.00397575517021871
"880",0.7,"Spatial_noncomm","1","1",50,365,1,50,9,27,14.6,9,6.65832604620514,0.61677602620356,0.0119713834203822,0.145531994745731,3,0.0291303850758245,0.344343065693431,0.0621063482882767,16.101413584298,0.493475077822222,0.253061224489796,2.3,2,1.71102040816327,145.644997098239,5,37.74,26.2793548207698,125,1887,0.00723400241350372
"881",0.7,"Spatial_noncomm","1","1",50,365,1,50,8,24,14.6,8,6.41483702121199,0.579079986395052,0.011937869966092,0.172557703133796,3,0.0228982721735058,0.340308370044053,0.0626570942897618,15.9598846919941,0.406341062068225,0.191836734693878,2.38,2,1.71591836734694,144.782693671209,9,37.08,23.7803211389036,99,1854,-0.0162122545989161
"882",0.7,"Spatial_noncomm","1","1",50,371,1,50,8,29,14.84,8,6.28917802784208,0.575575173772727,0.0119860795282049,0.114584317172935,3,0.0433894461819303,0.347173144876325,0.0612427852408519,16.3284539732682,0.502628516797677,0.288979591836735,2.4,2,1.70938775510204,146.114233536029,7,39.3,26.7797136135637,127,1965,0.00236055590636456
"883",0.7,"Spatial_noncomm","1","1",50,366,1,50,8,25,14.64,8,6.84690341482865,0.627111420002379,0.011949559843634,0.134144793812894,3,0.0280388418241407,0.316855162349508,0.0625321497475489,15.9917738961021,0.420520271767327,0.211428571428571,2.36,2,1.71428571428571,143.63614306448,8,34.74,22.5069694421392,95,1737,-0.0220875242260496
"884",0.7,"Spatial_noncomm","1","1",50,371,1,50,8,25,14.84,8,6.27772012430597,0.634710381099847,0.0119978787019991,0.105008682006088,3,0.0249913657322624,0.3312,0.0614198472391506,16.2813820768114,0.418592698306747,0.20734693877551,2.34,2,1.7069387755102,146.385065342576,8,37.26,25.4219975451119,95,1863,0.0473094115464449
"885",0.7,"Spatial_noncomm","1","1",50,373,1,50,8,26,14.92,8,6.63091275916334,0.636229784448935,0.011999695119018,0.116363231245822,3,0.0339651971744902,0.333217270194986,0.0607618868743262,16.4576850957295,0.471707829505713,0.226122448979592,2.38,2,1.70775510204082,145.895162059961,7,38.28,27.1489015826213,118,1914,0.00580627421690989
"886",0.7,"Spatial_noncomm","1","1",50,379,1,50,8,24,15.16,8,6.78888465437744,0.62709763092334,0.0120240900045877,0.1363538265537,3,0.0241765610078162,0.344295302013423,0.0597122973638174,16.7469691193953,0.412493990087475,0.180408163265306,2.36,2,1.70530612244898,144.076962773765,6,41.04,28.1468162552379,104,2052,-0.0220513247323239
"887",0.7,"Spatial_noncomm","1","1",50,367,1,50,9,24,14.68,9,6.58391460440423,0.55852633747521,0.0119495136319827,0.131354453593092,3,0.0257090011061514,0.326852531181218,0.0626887091684912,15.9518358770517,0.419294744668134,0.190204081632653,2.4,2,1.7134693877551,142.928140758984,9,35.64,23.8539433269407,94,1782,0.0411889209020736
"888",0.7,"Spatial_noncomm","1","1",50,365,1,50,8,25,14.6,8,7.00364000189091,0.615807979005009,0.0119907056297573,0.141392381309814,3,0.0267175719825624,0.339643050297458,0.0618967299373329,16.1559423415816,0.444863965424923,0.212244897959184,2.28,2,1.70857142857143,145.043530072234,11,37.68,25.5242501738793,104,1884,-0.0684454419494358
"889",0.7,"Spatial_noncomm","1","1",50,367,1,50,9,26,14.68,9,7.13450174544384,0.606973331932939,0.0119865965013443,0.15297091818931,3,0.0280406123331956,0.337194570135747,0.0621478335055476,16.0906654921565,0.466368358018973,0.231020408163265,2.28,2,1.70857142857143,145.360332329537,11,37.26,25.2827359020712,113,1863,-0.0155937818973287
"890",0.7,"Spatial_noncomm","1","1",50,377,1,50,8,27,15.08,8,7.13196536523134,0.631771599667892,0.012037721131687,0.130842403731821,3,0.0317899496945146,0.338743093922652,0.0609118491305233,16.4171670089538,0.45640438037366,0.243265306122449,2.32,2,1.70122448979592,146.37258025587,7,39.24,27.0740179688866,114,1962,-0.0102879426625169
"891",0.7,"Spatial_noncomm","1","1",50,369,1,50,8,26,14.76,8,6.59594085535235,0.629542748461984,0.011975584740405,0.120427288283723,3,0.0238664463916979,0.336993699369937,0.061930855872974,16.1470398867262,0.481970479123127,0.229387755102041,2.38,2,1.71020408163265,146.438598147221,6,37.44,25.1121240740445,122,1872,0.0281675433209537
"892",0.7,"Spatial_noncomm","1","1",50,371,1,50,7,27,14.84,7,6.05640713939484,0.602093224398284,0.0120177366360901,0.146736800807899,3,0.034445853926284,0.344218415417559,0.0617674259856703,16.1897631970611,0.476863072315951,0.248163265306122,2.24,2,1.70367346938776,146.911774062238,5,38.58,25.5399566905487,120,1929,0.00433679187054057
"893",0.7,"Spatial_noncomm","1","1",50,365,1,50,7,24,14.6,7,6.0314263907536,0.597064327812962,0.0119536785069943,0.139452054794521,3,0.0288465026204273,0.326359832635983,0.062146210313861,16.0910857629071,0.440585008438588,0.191836734693878,2.3,2,1.71428571428571,144.415006574791,3,35.88,24.3022128832007,102,1794,-0.02056215355639
"894",0.7,"Spatial_noncomm","1","1",50,368,1,50,8,24,14.72,8,6.77637139593208,0.607731874228822,0.0119671630115854,0.15851326205104,3,0.0254291880233114,0.33224043715847,0.0623766998327027,16.0316272371262,0.440509559705909,0.189387755102041,2.36,2,1.71102040816327,144.734903434963,8,36.48,24.4283542179149,104,1824,0.0437380478291795
"895",0.7,"Spatial_noncomm","1","1",50,369,1,50,8,27,14.76,8,6.8447716830937,0.609152643613105,0.0119631542971843,0.12271134906471,3,0.0250395708467697,0.319970977689098,0.0621003891381836,16.1029586751032,0.491753432448195,0.249795918367347,2.34,2,1.71183673469388,144.184029414643,3,35.28,25.2085505415953,121,1764,0.0762311898543147
"896",0.7,"Spatial_noncomm","1","1",50,373,1,50,8,25,14.92,8,6.57924343063123,0.617493222671428,0.0119960849603713,0.11329773088285,3,0.0304147426354227,0.338834450747808,0.0602613371231733,16.5943878403497,0.424417906278352,0.205714285714286,2.36,2,1.70938775510204,144.48377386144,6,39.42,28.2879436350902,104,1971,-0.0364311815444797
"897",0.7,"Spatial_noncomm","1","1",50,368,1,50,7,24,14.72,7,5.89832091183202,0.594070264783229,0.0119654129998831,0.149349450614367,3,0.0229819353023839,0.33805849632155,0.0614540871528528,16.2723107010398,0.431549092447352,0.189387755102041,2.34,2,1.71265306122449,147.624019334513,3,37.68,26.2433198497197,100,1884,0.0528258444676579
"898",0.7,"Spatial_noncomm","1","1",50,367,1,50,8,30,14.68,8,6.39601338517052,0.629297531076432,0.0119763279536784,0.099855964481138,3,0.0428600015095944,0.34022787028922,0.0606243904457361,16.4950112099698,0.525394246291369,0.31265306122449,2.4,2,1.71265306122449,143.334802002326,6,38.82,29.5639673126816,150,1941,-0.0614419092132941
"899",0.7,"Spatial_noncomm","1","1",50,370,1,50,8,28,14.8,8,7.06381870267635,0.587259590392771,0.0119899861948922,0.162121986851717,3,0.0419236971264391,0.34877529286475,0.0611964946669065,16.3408052281918,0.490182917257569,0.269387755102041,2.38,2,1.70857142857143,144.795097232865,6,39.3,29.3544489553013,129,1965,0.0300121643128796
"900",0.7,"Spatial_noncomm","1","1",50,378,1,50,8,26,15.12,8,6.84565450186036,0.611590120043512,0.0120720720702689,0.136554827692394,3,0.0321190087686788,0.359698996655518,0.0596284164976341,16.7705275225559,0.441051041297136,0.222040816326531,2.2,2,1.69795918367347,146.686975784295,10,43.02,29.4157322894136,119,2151,-0.0661986392596614
"901",0.7,"Spatial_noncomm","1","1",50,364,1,50,8,28,14.56,8,6.52582966749619,0.590780146404958,0.0119806779027428,0.120482882502113,3,0.0471267343941547,0.329718801690866,0.0626811822879134,15.9537514051139,0.469962149029522,0.274285714285714,2.22,2,1.70938775510204,144.765851238834,8,35.88,24.5927150321607,110,1794,-0.0513663894045638
"902",0.7,"Spatial_noncomm","1","1",50,369,1,50,8,28,14.76,8,6.97668426186617,0.60662682304371,0.0120095084436539,0.137392498586232,3,0.0454371007179593,0.335265350479986,0.0624519966422654,16.0122983053393,0.467082872012148,0.270204081632653,2.22,2,1.70448979591837,148.201420311619,12,37.02,23.89645179024,110,1851,-0.0192262595323246
"903",0.7,"Spatial_noncomm","1","1",50,369,1,50,8,28,14.76,8,6.50349237888359,0.617237489583939,0.0119650537328255,0.120170239642776,3,0.0392826097624027,0.335177583437444,0.0613646227085785,16.2960343575975,0.486279546661623,0.270204081632653,2.38,2,1.71265306122449,145.153096364211,7,37.56,26.7590610249832,124,1878,0.0389605729075694
"904",0.7,"Spatial_noncomm","1","1",50,362,1,50,8,25,14.48,8,6.47566552989953,0.584198458051479,0.0119658614573378,0.157241079332133,3,0.0348562910436491,0.323111868256672,0.0638953039723891,15.650602436012,0.421923411850189,0.21469387755102,2.22,2,1.71020408163265,147.248057232968,9,34.14,20.3118644327569,87,1707,-0.0013668162042625
"905",0.7,"Spatial_noncomm","1","1",50,364,1,50,8,25,14.56,8,6.91369526041789,0.611225587706302,0.0119829755324836,0.120048907136819,3,0.0253857093975795,0.32644780523792,0.062727223469609,15.942041504268,0.444111031742332,0.213061224489796,2.22,2,1.70857142857143,144.571850488688,6,35.4,23.8353193597147,96,1770,-0.0182514356805035
"906",0.7,"Spatial_noncomm","1","1",50,361,1,50,8,26,14.44,8,6.60813861350454,0.580486126870797,0.011903787690157,0.133447410624535,3,0.0370222540518126,0.332580463015246,0.0634786136137749,15.7533371173532,0.446755793311679,0.235918367346939,2.38,2,1.72081632653061,145.146968898786,6,35.34,22.6198486073715,94,1767,-0.0135708037557973
"907",0.7,"Spatial_noncomm","1","1",50,364,1,50,8,30,14.56,8,6.54801117331952,0.594644754392847,0.0119467787223719,0.137751328341988,3,0.0586532478154244,0.341317365269461,0.0620593364652048,16.1136108917419,0.498408730190454,0.315102040816327,2.34,2,1.71591836734694,143.846136644646,8,37.62,25.4461335822501,123,1881,-0.0472894108578412
"908",0.7,"Spatial_noncomm","1","1",50,361,1,50,8,26,14.44,8,6.5856535965785,0.599462703513683,0.0119164632055204,0.146469103214371,3,0.0305677338548462,0.331454340473506,0.0629331065858969,15.8898877593959,0.482724146159133,0.235918367346939,2.44,2,1.71836734693878,143.164465078747,6,35.28,25.6411977178946,113,1764,0.0512770569477844
"909",0.7,"Spatial_noncomm","1","1",50,364,1,50,7,26,14.56,7,6.26868970616596,0.609188471414254,0.0119302821992211,0.130354878637846,3,0.0275022730796028,0.343612334801762,0.062117033967639,16.098643739509,0.482594328588342,0.233469387755102,2.38,2,1.71755102040816,144.103036480109,6,37.44,26.924050397292,120,1872,0.0546594578050692
"910",0.7,"Spatial_noncomm","1","1",50,365,1,50,7,27,14.6,7,6.08331464466494,0.59955378382755,0.0119610541556588,0.125753424657534,3,0.0295426759847837,0.341758440151652,0.0620948181839446,16.1044033825444,0.483387800252819,0.253061224489796,2.34,2,1.7134693877551,144.423659462531,4,37.86,24.4907396076683,121,1893,-0.0903753400852692
"911",0.7,"Spatial_noncomm","1","1",50,369,1,50,8,26,14.76,8,6.53122406353602,0.596019408040149,0.011993168370741,0.14718972392976,3,0.037174503290584,0.344350637686366,0.0618554616566905,16.1667211466336,0.421376176129003,0.229387755102041,2.28,2,1.70775510204082,145.363512073727,9,38.34,25.2995200406196,95,1917,-0.00336963129976934
"912",0.7,"Spatial_noncomm","1","1",50,376,1,50,8,25,15.04,8,6.42544097357454,0.629806932217337,0.012026570367468,0.107663252602988,3,0.0234549691316299,0.337219418827214,0.060904309545271,16.41919935496,0.43174812265745,0.203265306122449,2.26,2,1.70285714285714,146.684036212104,6,38.76,26.2255211422704,107,1938,0.0589869627871126
"913",0.7,"Spatial_noncomm","1","1",50,366,1,50,7,26,14.64,7,6.20899768140628,0.636562179336894,0.011933275524116,0.122827644898325,3,0.032165349420474,0.339960238568588,0.061417990683255,16.2818742338414,0.451747595634216,0.231836734693878,2.44,2,1.71755102040816,145.035877883157,6,37.62,28.0465283966134,107,1881,0.0614233915465329
"914",0.7,"Spatial_noncomm","1","1",50,374,1,50,7,25,14.96,7,6.15748557052141,0.60508516913448,0.0119813090613329,0.137135748806085,3,0.0318446720870833,0.365150214592275,0.0597247223217705,16.7434851285275,0.453697353730049,0.204897959183673,2.4,2,1.71183673469388,143.468213880424,3,42.54,31.7324336750079,120,2127,0.0553883518898266
"915",0.7,"Spatial_noncomm","1","1",50,365,1,50,6,24,14.6,6,5.4953238186877,0.58353806625939,0.0119534639891582,0.160221429911803,3,0.0205692360151925,0.343973582828839,0.0623917579404809,16.0277580406367,0.465325886264016,0.191836734693878,2.4,2,1.7134693877551,144.79720281013,6,37.5,25.1243844477343,115,1875,0.0199074845205424
"916",0.7,"Spatial_noncomm","1","1",50,367,1,50,8,24,14.68,8,6.5976895563036,0.586443451944412,0.0119678302558057,0.107328735086013,3,0.0234595306221164,0.334124520723024,0.0625452561482598,15.9884228090706,0.44525189085406,0.190204081632653,2.32,2,1.71102040816327,145.839856782121,6,36.6,23.8532931025621,104,1830,0.0119109309418421
